     
-18.8351999999999989   0.3710000000000000   0.4381000000000000
-18.8252000000000009   0.3824000000000000   0.4420000000000000
-18.8151999999999993   0.3850000000000000   0.4458000000000000
-18.8052000000000013   0.3839000000000000   0.4496000000000000
-18.7951999999999998   0.3763000000000000   0.4534000000000000
-18.7852000000000018   0.3549000000000000   0.4570000000000000
-18.7752000000000002   0.3153000000000000   0.4601000000000000
-18.7651999999999986   0.2633000000000000   0.4627000000000000
-18.7552000000000006   0.2136000000000000   0.4649000000000000
-18.7451999999999991   0.1834000000000000   0.4667000000000000
-18.7352000000000011   0.1834000000000000   0.4685000000000000
-18.7251999999999995   0.2124000000000000   0.4707000000000000
-18.7152000000000015   0.2569000000000000   0.4732000000000000
-18.7051999999999999   0.2964000000000000   0.4762000000000000
-18.6951999999999984   0.3130000000000000   0.4793000000000000
-18.6852000000000003   0.2999000000000000   0.4823000000000000
-18.6751999999999988   0.2649000000000000   0.4850000000000000
-18.6652000000000008   0.2265000000000000   0.4872000000000000
-18.6551999999999992   0.2046000000000000   0.4893000000000000
-18.6452000000000012   0.2105000000000000   0.4914000000000000
-18.6351999999999996   0.2414000000000000   0.4938000000000000
-18.6252000000000016   0.2823000000000000   0.4966000000000000
-18.6152000000000001   0.3138000000000000   0.4998000000000000
-18.6051999999999985   0.3224000000000000   0.5030000000000000
-18.5952000000000005   0.3083000000000000   0.5061000000000000
-18.5851999999999989   0.2847000000000000   0.5089000000000000
-18.5752000000000009   0.2693000000000000   0.5116000000000001
-18.5651999999999993   0.2731000000000000   0.5143000000000000
-18.5552000000000013   0.2932000000000000   0.5173000000000000
-18.5451999999999998   0.3145000000000000   0.5204000000000000
-18.5352000000000018   0.3186000000000000   0.5236000000000000
-18.5252000000000002   0.2948000000000000   0.5266000000000000
-18.5151999999999986   0.2454000000000000   0.5290000000000000
-18.5052000000000006   0.1834000000000000   0.5308000000000000
-18.4951999999999991   0.1254000000000000   0.5321000000000000
-18.4852000000000011   0.0850300000000000   0.5330000000000000
-18.4751999999999995   0.0700100000000000   0.5337000000000000
-18.4652000000000015   0.0829700000000000   0.5345000000000000
-18.4551999999999999   0.1223000000000000   0.5357000000000000
-18.4451999999999984   0.1818000000000000   0.5375000000000000
-18.4352000000000003   0.2501000000000000   0.5400000000000000
-18.4251999999999988   0.3135000000000000   0.5432000000000000
-18.4152000000000008   0.3605000000000000   0.5468000000000000
-18.4051999999999992   0.3875000000000000   0.5506000000000000
-18.3952000000000012   0.3987000000000000   0.5546000000000000
-18.3851999999999996   0.4004000000000000   0.5586000000000000
-18.3752000000000016   0.3942000000000000   0.5626000000000000
-18.3652000000000001   0.3754000000000000   0.5663000000000000
-18.3551999999999985   0.3377000000000000   0.5697000000000000
-18.3452000000000005   0.2805000000000000   0.5725000000000000
-18.3351999999999989   0.2118000000000000   0.5746000000000000
-18.3252000000000009   0.1437000000000000   0.5760999999999999
-18.3151999999999993   0.0872400000000000   0.5769000000000000
-18.3052000000000013   0.0475300000000000   0.5774000000000000
-18.2951999999999998   0.0242500000000000   0.5777000000000000
-18.2852000000000018   0.0145700000000000   0.5778000000000000
-18.2752000000000002   0.0165300000000000   0.5780000000000000
-18.2651999999999986   0.0310800000000000   0.5783000000000000
-18.2552000000000006   0.0621500000000000   0.5789000000000000
-18.2451999999999991   0.1146000000000000   0.5800000000000000
-18.2352000000000011   0.1905000000000000   0.5819000000000000
-18.2251999999999995   0.2856000000000000   0.5848000000000000
-18.2152000000000015   0.3872000000000000   0.5887000000000000
-18.2051999999999999   0.4764000000000000   0.5934000000000000
-18.1951999999999984   0.5335000000000000   0.5988000000000000
-18.1852000000000003   0.5446000000000000   0.6042000000000000
-18.1751999999999988   0.5070000000000000   0.6093000000000000
-18.1652000000000008   0.4299000000000000   0.6136000000000000
-18.1551999999999992   0.3313000000000000   0.6169000000000000
-18.1452000000000012   0.2312000000000000   0.6192000000000000
-18.1351999999999996   0.1457000000000000   0.6207000000000000
-18.1252000000000016   0.0825200000000000   0.6215000000000001
-18.1152000000000001   0.0419200000000000   0.6219000000000000
-18.1051999999999985   0.0190600000000000   0.6221000000000000
-18.0952000000000005   0.0077950000000000   0.6222000000000000
-18.0851999999999989   0.0030920000000000   0.6222000000000000
-18.0752000000000009   0.0019980000000000   0.6222000000000000
-18.0651999999999993   0.0038090000000000   0.6223000000000000
-18.0552000000000013   0.0102300000000000   0.6224000000000000
-18.0451999999999998   0.0258300000000000   0.6226000000000000
-18.0352000000000018   0.0581500000000000   0.6232000000000000
-18.0252000000000002   0.1161000000000000   0.6244000000000000
-18.0151999999999986   0.2058000000000000   0.6264000000000000
-18.0052000000000006   0.3234000000000000   0.6297000000000000
-17.9951999999999991   0.4508000000000000   0.6342000000000000
-17.9852000000000011   0.5574000000000000   0.6397000000000000
-17.9751999999999995   0.6113000000000000   0.6459000000000000
-17.9652000000000015   0.5947000000000000   0.6518000000000000
-17.9551999999999999   0.5131000000000000   0.6569000000000000
-17.9451999999999984   0.3927000000000000   0.6609000000000000
-17.9352000000000003   0.2666000000000000   0.6635000000000000
-17.9251999999999988   0.1606000000000000   0.6651000000000000
-17.9152000000000008   0.0857600000000000   0.6660000000000000
-17.9051999999999992   0.0406300000000000   0.6664000000000000
-17.8952000000000012   0.0170800000000000   0.6666000000000000
-17.8851999999999996   0.0063890000000000   0.6666000000000000
-17.8752000000000016   0.0022080000000000   0.6667000000000000
-17.8652000000000001   0.0010070000000000   0.6667000000000000
-17.8551999999999985   0.0014650000000000   0.6667000000000000
-17.8452000000000005   0.0039160000000000   0.6667000000000000
-17.8351999999999989   0.0102600000000000   0.6667999999999999
-17.8252000000000009   0.0241000000000000   0.6671000000000000
-17.8151999999999993   0.0505000000000000   0.6676000000000000
-17.8052000000000013   0.0945300000000000   0.6685000000000000
-17.7951999999999998   0.1586000000000000   0.6701000000000000
-17.7852000000000018   0.2397000000000000   0.6725000000000000
-17.7752000000000002   0.3283000000000000   0.6758000000000000
-17.7651999999999986   0.4105000000000000   0.6798999999999999
-17.7552000000000006   0.4721000000000000   0.6846000000000000
-17.7451999999999991   0.5027000000000000   0.6896000000000000
-17.7352000000000011   0.4973000000000000   0.6946000000000000
-17.7251999999999995   0.4568000000000000   0.6992000000000000
-17.7152000000000015   0.3878000000000000   0.7030999999999999
-17.7051999999999999   0.3021000000000000   0.7060999999999999
-17.6951999999999984   0.2145000000000000   0.7082000000000001
-17.6852000000000003   0.1377000000000000   0.7096000000000000
-17.6751999999999988   0.0794800000000000   0.7104000000000000
-17.6652000000000008   0.0410900000000000   0.7108000000000000
-17.6551999999999992   0.0189900000000000   0.7110000000000000
-17.6452000000000012   0.0079490000000000   0.7111000000000000
-17.6351999999999996   0.0034280000000000   0.7111000000000000
-17.6252000000000016   0.0027920000000000   0.7111000000000000
-17.6152000000000001   0.0055860000000000   0.7112000000000001
-17.6051999999999985   0.0135100000000000   0.7113000000000000
-17.5952000000000005   0.0301300000000000   0.7116000000000000
-17.5851999999999989   0.0598600000000000   0.7122000000000001
-17.5752000000000009   0.1055000000000000   0.7133000000000000
-17.5651999999999993   0.1652000000000000   0.7149000000000000
-17.5552000000000013   0.2296000000000000   0.7171999999999999
-17.5451999999999998   0.2842000000000000   0.7201000000000000
-17.5352000000000018   0.3152000000000000   0.7232000000000000
-17.5252000000000002   0.3173000000000000   0.7264000000000000
-17.5151999999999986   0.2984000000000000   0.7294000000000000
-17.5052000000000006   0.2758000000000000   0.7321000000000000
-17.4951999999999991   0.2667000000000000   0.7348000000000000
-17.4852000000000011   0.2777000000000000   0.7376000000000000
-17.4751999999999995   0.3008000000000000   0.7406000000000000
-17.4652000000000015   0.3183000000000000   0.7438000000000000
-17.4551999999999999   0.3134000000000000   0.7469000000000000
-17.4451999999999984   0.2796000000000000   0.7497000000000000
-17.4352000000000003   0.2232000000000000   0.7519000000000000
-17.4251999999999988   0.1586000000000000   0.7534999999999999
-17.4152000000000008   0.1002000000000000   0.7544999999999999
-17.4051999999999992   0.0562800000000000   0.7551000000000000
-17.3952000000000012   0.0285000000000000   0.7554000000000000
-17.3851999999999996   0.0142500000000000   0.7554999999999999
-17.3752000000000016   0.0103500000000000   0.7556000000000000
-17.3652000000000001   0.0156100000000000   0.7558000000000000
-17.3551999999999985   0.0315900000000000   0.7561000000000000
-17.3452000000000005   0.0615800000000000   0.7567000000000000
-17.3351999999999989   0.1078000000000000   0.7578000000000000
-17.3252000000000009   0.1675000000000000   0.7595000000000000
-17.3151999999999993   0.2311000000000000   0.7618000000000000
-17.3052000000000013   0.2826000000000000   0.7645999999999999
-17.2951999999999998   0.3066000000000000   0.7677000000000000
-17.2852000000000018   0.2952000000000000   0.7706000000000000
-17.2752000000000002   0.2525000000000000   0.7731000000000000
-17.2651999999999986   0.1931000000000000   0.7751000000000000
-17.2552000000000006   0.1351000000000000   0.7764000000000000
-17.2451999999999991   0.0938800000000000   0.7774000000000000
-17.2352000000000011   0.0784900000000000   0.7781000000000000
-17.2251999999999995   0.0920000000000000   0.7791000000000000
-17.2152000000000015   0.1318000000000000   0.7804000000000000
-17.2051999999999999   0.1891000000000000   0.7823000000000000
-17.1951999999999984   0.2489000000000000   0.7848000000000001
-17.1852000000000003   0.2932000000000000   0.7877000000000000
-17.1751999999999988   0.3070000000000000   0.7907999999999999
-17.1652000000000008   0.2852000000000000   0.7936000000000000
-17.1551999999999992   0.2352000000000000   0.7960000000000000
-17.1452000000000012   0.1722000000000000   0.7977000000000000
-17.1351999999999996   0.1129000000000000   0.7988000000000000
-17.1252000000000016   0.0684800000000000   0.7995000000000000
-17.1152000000000001   0.0441700000000000   0.7999000000000001
-17.1051999999999985   0.0411600000000000   0.8004000000000000
-17.0952000000000005   0.0594900000000000   0.8010000000000000
-17.0851999999999989   0.0985000000000000   0.8018999999999999
-17.0752000000000009   0.1545000000000000   0.8035000000000000
-17.0651999999999993   0.2179000000000000   0.8057000000000000
-17.0552000000000013   0.2734000000000000   0.8084000000000000
-17.0451999999999998   0.3043000000000000   0.8114000000000000
-17.0352000000000018   0.3005000000000000   0.8144000000000000
-17.0252000000000002   0.2631000000000000   0.8171000000000000
-17.0151999999999986   0.2043000000000000   0.8191000000000001
-17.0052000000000006   0.1408000000000000   0.8205000000000000
-16.9951999999999991   0.0860500000000000   0.8214000000000000
-16.9852000000000011   0.0468700000000000   0.8219000000000000
-16.9751999999999995   0.0234000000000000   0.8221000000000001
-16.9652000000000015   0.0126300000000000   0.8222000000000000
-16.9551999999999999   0.0119400000000000   0.8223000000000000
-16.9451999999999984   0.0211100000000000   0.8225000000000000
-16.9352000000000003   0.0425200000000000   0.8230000000000000
-16.9251999999999988   0.0793000000000000   0.8238000000000000
-16.9152000000000008   0.1320000000000000   0.8250999999999999
-16.9051999999999992   0.1950000000000000   0.8270000000000000
-16.8952000000000012   0.2556000000000000   0.8296000000000000
-16.8851999999999996   0.2972000000000000   0.8326000000000000
-16.8752000000000016   0.3070000000000000   0.8356000000000000
-16.8652000000000001   0.2826000000000000   0.8385000000000000
-16.8551999999999985   0.2345000000000000   0.8408000000000000
-16.8452000000000005   0.1816000000000000   0.8426000000000000
-16.8351999999999989   0.1437000000000000   0.8441000000000000
-16.8252000000000009   0.1342000000000000   0.8454000000000000
-16.8151999999999993   0.1564000000000000   0.8470000000000000
-16.8052000000000013   0.2025000000000000   0.8490000000000000
-16.7951999999999998   0.2559000000000000   0.8515000000000000
-16.7852000000000018   0.2963000000000000   0.8545000000000000
-16.7752000000000002   0.3072000000000000   0.8576000000000000
-16.7651999999999986   0.2834000000000000   0.8604000000000001
-16.7552000000000006   0.2321000000000000   0.8627000000000000
-16.7451999999999991   0.1686000000000000   0.8643999999999999
-16.7352000000000011   0.1086000000000000   0.8655000000000000
-16.7251999999999995   0.0620700000000000   0.8661000000000000
-16.7152000000000015   0.0314500000000000   0.8663999999999999
-16.7051999999999999   0.0141400000000000   0.8666000000000000
-16.6951999999999984   0.0056440000000000   0.8666000000000000
-16.6852000000000003   0.0020320000000000   0.8667000000000000
-16.6751999999999988   0.0007851000000000   0.8667000000000000
-16.6652000000000008   0.0007549000000000   0.8667000000000000
-16.6551999999999992   0.0019100000000000   0.8667000000000000
-16.6452000000000012   0.0053280000000000   0.8667000000000000
-16.6351999999999996   0.0134400000000000   0.8669000000000000
-16.6252000000000016   0.0301300000000000   0.8672000000000000
-16.6152000000000001   0.0599400000000000   0.8678000000000000
-16.6051999999999985   0.1059000000000000   0.8688000000000000
-16.5952000000000005   0.1662000000000000   0.8705000000000001
-16.5851999999999989   0.2326000000000000   0.8728000000000000
-16.5752000000000009   0.2917000000000000   0.8757000000000000
-16.5651999999999993   0.3311000000000000   0.8791000000000000
-16.5552000000000013   0.3471000000000000   0.8825000000000000
-16.5451999999999998   0.3465000000000000   0.8860000000000000
-16.5352000000000018   0.3423000000000000   0.8894000000000000
-16.5252000000000002   0.3433000000000000   0.8928000000000000
-16.5151999999999986   0.3477000000000000   0.8963000000000000
-16.5052000000000006   0.3445000000000000   0.8998000000000000
-16.4951999999999991   0.3215000000000000   0.9030000000000000
-16.4852000000000011   0.2751000000000000   0.9056999999999999
-16.4751999999999995   0.2122000000000000   0.9079000000000000
-16.4652000000000015   0.1464000000000000   0.9093000000000000
-16.4551999999999999   0.0899500000000000   0.9102000000000000
-16.4451999999999984   0.0491000000000000   0.9107000000000000
-16.4352000000000003   0.0237900000000000   0.9110000000000000
-16.4251999999999988   0.0102300000000000   0.9111000000000000
-16.4152000000000008   0.0039000000000000   0.9111000000000000
-16.4051999999999992   0.0013190000000000   0.9111000000000000
-16.3952000000000012   0.0003958000000000   0.9111000000000000
-16.3851999999999996   0.0001056000000000   0.9111000000000000
-16.3752000000000016   0.0000264900000000   0.9111000000000000
-16.3652000000000001   0.0000138200000000   0.9111000000000000
-16.3551999999999985   0.0000410600000000   0.9111000000000000
-16.3452000000000005   0.0001659000000000   0.9111000000000000
-16.3351999999999989   0.0006097000000000   0.9111000000000000
-16.3252000000000009   0.0019950000000000   0.9111000000000000
-16.3151999999999993   0.0058150000000000   0.9112000000000000
-16.3052000000000013   0.0151100000000000   0.9113000000000000
-16.2951999999999998   0.0350300000000000   0.9117000000000000
-16.2852000000000018   0.0725500000000000   0.9124000000000000
-16.2752000000000002   0.1344000000000000   0.9137999999999999
-16.2651999999999986   0.2231000000000000   0.9160000000000000
-16.2552000000000006   0.3322000000000000   0.9193000000000000
-16.2451999999999991   0.4441000000000000   0.9238000000000000
-16.2352000000000011   0.5336000000000000   0.9291000000000000
-16.2251999999999995   0.5768000000000000   0.9349000000000000
-16.2152000000000015   0.5609000000000000   0.9405000000000000
-16.2051999999999999   0.4907000000000000   0.9454000000000000
-16.1951999999999984   0.3860000000000000   0.9492000000000000
-16.1852000000000003   0.2729000000000000   0.9520000000000000
-16.1751999999999988   0.1731000000000000   0.9537000000000000
-16.1652000000000008   0.0984000000000000   0.9547000000000000
-16.1551999999999992   0.0500800000000000   0.9552000000000000
-16.1452000000000012   0.0227800000000000   0.9554000000000000
-16.1351999999999996   0.0092540000000000   0.9555000000000000
-16.1252000000000016   0.0033520000000000   0.9555000000000000
-16.1152000000000001   0.0010820000000000   0.9556000000000000
-16.1051999999999985   0.0003109000000000   0.9556000000000000
-16.0952000000000005   0.0000794800000000   0.9556000000000000
-16.0851999999999989   0.0000180700000000   0.9556000000000000
-16.0752000000000009   0.0000037060000000   0.9556000000000000
-16.0651999999999993   0.0000010340000000   0.9556000000000000
-16.0552000000000013   0.0000022890000000   0.9556000000000000
-16.0451999999999998   0.0000111700000000   0.9556000000000000
-16.0352000000000018   0.0000505600000000   0.9556000000000000
-16.0252000000000002   0.0002035000000000   0.9556000000000000
-16.0151999999999986   0.0007277000000000   0.9556000000000000
-16.0052000000000006   0.0023140000000000   0.9556000000000000
-15.9951999999999991   0.0065500000000000   0.9557000000000000
-15.9852000000000011   0.0165200000000000   0.9558000000000000
-15.9751999999999995   0.0371700000000000   0.9562000000000000
-15.9652000000000015   0.0747700000000000   0.9569000000000000
-15.9551999999999999   0.1348000000000000   0.9583000000000000
-15.9451999999999984   0.2184000000000000   0.9605000000000000
-15.9352000000000003   0.3190000000000000   0.9637000000000000
-15.9251999999999988   0.4212000000000000   0.9679000000000000
-15.9152000000000008   0.5042000000000000   0.9729000000000000
-15.9051999999999992   0.5485000000000000   0.9784000000000000
-15.8952000000000012   0.5427000000000000   0.9838000000000000
-15.8851999999999996   0.4884000000000000   0.9887000000000000
-15.8752000000000016   0.3991000000000000   0.9927000000000000
-15.8652000000000001   0.2956000000000000   0.9957000000000000
-15.8551999999999985   0.1978000000000000   0.9976000000000000
-15.8452000000000005   0.1192000000000000   0.9988000000000000
-15.8351999999999989   0.0645300000000000   0.9995000000000001
-15.8252000000000009   0.0312800000000000   0.9998000000000000
-15.8151999999999993   0.0135500000000000   0.9999000000000000
-15.8052000000000013   0.0052370000000000   1.0000000000000000
-15.7951999999999998   0.0018030000000000   1.0000000000000000
-15.7852000000000018   0.0005522000000000   1.0000000000000000
-15.7752000000000002   0.0001504000000000   1.0000000000000000
-15.7651999999999986   0.0000364700000000   1.0000000000000000
-15.7552000000000006   0.0000084100000000   1.0000000000000000
-15.7451999999999991   0.0000048070000000   1.0000000000000000
-15.7352000000000011   0.0000166300000000   1.0000000000000000
-15.7251999999999995   0.0000717700000000   1.0000000000000000
-15.7152000000000015   0.0002786000000000   1.0000000000000000
-15.7051999999999999   0.0009598000000000   1.0000000000000000
-15.6951999999999984   0.0029320000000000   1.0000000000000000
-15.6852000000000003   0.0079450000000000   1.0000000000000000
-15.6751999999999988   0.0190900000000000   1.0000000000000000
-15.6652000000000008   0.0406900000000000   1.0009999999999999
-15.6551999999999992   0.0769300000000000   1.0009999999999999
-15.6452000000000012   0.1290000000000000   1.0029999999999999
-15.6351999999999996   0.1920000000000000   1.0049999999999999
-15.6252000000000016   0.2540000000000000   1.0069999999999999
-15.6152000000000001   0.2992000000000000   1.0100000000000000
-15.6051999999999985   0.3163000000000000   1.0129999999999999
-15.5952000000000005   0.3048000000000000   1.0160000000000000
-15.5851999999999989   0.2775000000000000   1.0189999999999999
-15.5752000000000009   0.2539000000000000   1.0220000000000000
-15.5651999999999993   0.2495000000000000   1.0240000000000000
-15.5552000000000013   0.2671000000000000   1.0269999999999999
-15.5451999999999998   0.2954000000000000   1.0300000000000000
-15.5352000000000018   0.3149000000000000   1.0329999999999999
-15.5252000000000002   0.3093000000000000   1.0360000000000000
-15.5151999999999986   0.2738000000000000   1.0389999999999999
-15.5052000000000006   0.2163000000000000   1.0409999999999999
-15.4951999999999991   0.1520000000000000   1.0429999999999999
-15.4852000000000011   0.0947900000000000   1.0429999999999999
-15.4751999999999995   0.0524600000000000   1.0440000000000000
-15.4652000000000015   0.0257500000000000   1.0440000000000000
-15.4551999999999999   0.0112100000000000   1.0440000000000000
-15.4451999999999984   0.0043290000000000   1.0440000000000000
-15.4352000000000003   0.0014840000000000   1.0440000000000000
-15.4251999999999988   0.0004584000000000   1.0440000000000000
-15.4152000000000008   0.0001590000000000   1.0440000000000000
-15.4051999999999992   0.0001836000000000   1.0440000000000000
-15.3952000000000012   0.0005681000000000   1.0440000000000000
-15.3851999999999996   0.0018120000000000   1.0440000000000000
-15.3752000000000016   0.0051760000000000   1.0449999999999999
-15.3652000000000001   0.0131200000000000   1.0449999999999999
-15.3551999999999985   0.0294900000000000   1.0449999999999999
-15.3452000000000005   0.0588000000000000   1.0460000000000000
-15.3351999999999989   0.1040000000000000   1.0469999999999999
-15.3252000000000009   0.1631000000000000   1.0480000000000000
-15.3151999999999993   0.2268000000000000   1.0500000000000000
-15.3052000000000013   0.2797000000000000   1.0529999999999999
-15.2951999999999998   0.3060000000000000   1.0560000000000000
-15.2852000000000018   0.2969000000000000   1.0589999999999999
-15.2752000000000002   0.2556000000000000   1.0620000000000001
-15.2651999999999986   0.1953000000000000   1.0640000000000001
-15.2552000000000006   0.1331000000000000   1.0649999999999999
-15.2451999999999991   0.0825800000000000   1.0660000000000001
-15.2352000000000011   0.0511500000000000   1.0660000000000001
-15.2251999999999995   0.0411700000000000   1.0669999999999999
-15.2152000000000015   0.0529300000000000   1.0669999999999999
-15.2051999999999999   0.0860500000000000   1.0680000000000001
-15.1951999999999984   0.1379000000000000   1.0700000000000001
-15.1852000000000003   0.2005000000000000   1.0720000000000001
-15.1751999999999988   0.2599000000000000   1.0740000000000001
-15.1652000000000008   0.2990000000000000   1.0770000000000000
-15.1551999999999992   0.3052000000000000   1.0800000000000001
-15.1452000000000012   0.2762000000000000   1.0830000000000000
-15.1351999999999996   0.2217000000000000   1.0850000000000000
-15.1252000000000016   0.1579000000000000   1.0870000000000000
-15.1152000000000001   0.0996900000000000   1.0880000000000001
-15.1051999999999985   0.0558400000000000   1.0880000000000001
-15.0952000000000005   0.0277900000000000   1.0890000000000000
-15.0851999999999989   0.0124500000000000   1.0890000000000000
-15.0752000000000009   0.0056000000000000   1.0890000000000000
-15.0651999999999993   0.0042230000000000   1.0890000000000000
-15.0552000000000013   0.0075770000000000   1.0890000000000000
-15.0451999999999998   0.0173800000000000   1.0890000000000000
-15.0352000000000018   0.0373300000000000   1.0900000000000001
-15.0252000000000002   0.0715500000000000   1.0900000000000001
-15.0151999999999986   0.1217000000000000   1.0910000000000000
-15.0052000000000006   0.1837000000000000   1.0930000000000000
-14.9951999999999991   0.2458000000000000   1.0960000000000001
-14.9852000000000011   0.2917000000000000   1.0990000000000000
-14.9751999999999995   0.3071000000000000   1.1020000000000001
-14.9652000000000015   0.2867000000000000   1.1050000000000000
-14.9551999999999999   0.2373000000000000   1.1070000000000000
-14.9451999999999984   0.1743000000000000   1.1090000000000000
-14.9352000000000003   0.1135000000000000   1.1100000000000001
-14.9251999999999988   0.0655400000000000   1.1110000000000000
-14.9152000000000008   0.0335700000000000   1.1110000000000000
-14.9051999999999992   0.0152700000000000   1.1110000000000000
-14.8952000000000012   0.0062130000000000   1.1110000000000000
-14.8851999999999996   0.0024650000000000   1.1110000000000000
-14.8752000000000016   0.0016280000000000   1.1110000000000000
-14.8652000000000001   0.0030530000000000   1.1110000000000000
-14.8551999999999985   0.0078140000000000   1.1110000000000000
-14.8452000000000005   0.0187300000000000   1.1110000000000000
-14.8351999999999989   0.0400000000000000   1.1120000000000001
-14.8252000000000009   0.0758300000000000   1.1130000000000000
-14.8151999999999993   0.1275000000000000   1.1140000000000001
-14.8052000000000013   0.1901000000000000   1.1160000000000001
-14.7951999999999998   0.2514000000000000   1.1180000000000001
-14.7852000000000018   0.2949000000000000   1.1210000000000000
-14.7752000000000002   0.3069000000000000   1.1240000000000001
-14.7651999999999986   0.2839000000000000   1.1270000000000000
-14.7552000000000006   0.2346000000000000   1.1290000000000000
-14.7451999999999991   0.1766000000000000   1.1310000000000000
-14.7352000000000011   0.1287000000000000   1.1330000000000000
-14.7251999999999995   0.1051000000000000   1.1339999999999999
-14.7152000000000015   0.1124000000000000   1.1350000000000000
-14.7051999999999999   0.1486000000000000   1.1359999999999999
-14.6951999999999984   0.2033000000000000   1.1379999999999999
-14.6852000000000003   0.2598000000000000   1.1410000000000000
